1,0.602784949065635,0.398958339802036,0.116742122258856,-0.0721864003270749,-0.118602356003058,-0.105769128150273,-0.108867558566666,-0.103283755833937,-0.0351337879892157,0.0604457851905909,0.0790390802085197,-0.00499371800026216,-0.0734963621476172,-0.00137029060280058,0.0933718784747569,0.14568805696014,0.12194554493158,0.0747810245841979,0.0152239903593965,0.0152239903593967,0.0152239903593963,0.0152239903593967,0.0152239903593967,0.0152239903593965,0.0152239903593965,0.0152239903593965,0.0152239903593967,0.0152239903593967,0.0152239903593963,0.0152239903593967,0.0152239903593965,0.0152239903593967,0.0152239903593967,0.0152239903593963,0.0152239903593967,0.0152239903593967,-0.116074613842665,-0.116074613842707,-0.116074613842787,-0.116074613842878,-0.116074613842929,-0.116074613842887,-0.0961669622897044,-0.0574332015607857,-0.0364223423518888,-0.0183332354084699,-0.0248924382934268,-0.00923687247651854,-0.0216916032314616,0.00963475553736222,0.0904476972669111,0.153512415432747
1,NA,NA,NA,NA,NA,NA,NA,0.0883039070028708,0.084531535037593,0.0758763419312349,0.0631127675889473,0.0488466010034774,0.0349867474466699,0.0208889082177222,0.00457161764467839,-0.0142430421544821,-0.0327323559233483,-0.0468638643670287,-0.0548416095536526,-0.0588350847930474,-0.0630457690947117,-0.0694645742635136,-0.0753916792388147,-0.0756011574491984,-0.0671165352222953,-0.0515424438639576,-0.0330641309788926,-0.0154489743823967,-0.00138775133251778,0.00696772694987713,0.00883891727798636,0.00605955546325898,0.00197109607855994,-0.00126216710044424,-0.00332468095664673,-0.00384014237663832,-0.00138470600223561,0.00472907712554882,0.0126780266430591,0.0192006802231348,0.0220622743695547,0.0208603955790476,0.0161349125637851,0.00887461714307447,0.000788247375275386,-0.0060592891466289,-0.0589659364833731,-0.0599760372543858,-0.0602814193311882,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0192050255623291,-0.0178736509441326,-0.0156510693744616,-0.012974575623993,-0.00935593134554535,-0.00368655720104338,0.00452154855723474,0.014391502407272,0.0240261534688244,0.013171016200841,0.0151395467748282,0.0154111782847237,0.0146039689913408,0.0134276364920479,0.0120994840844362,0.0102800301861289,0.00765498259999753,0.00448780792230619,0.00145317930547084,-0.0010347723366434,-0.00314762126105372,-0.00525235048950801,-0.00734956932689534,-0.00901818577791424,-0.00986616442354071,-0.00508471602475646,-0.00508471602475646,-0.00508471602475646,-0.00508471602475646,-0.00508471602475669,-0.00508471602475624,-0.00508471602475646,-0.00508471602475646,-0.00508471602475669,-0.00508471602475646,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.144982278120275,0.175905444811229,0.195582843575422,0.146049016289511,0.0122859406008624,-0.150716031233689,-0.25638368525059,NA,NA,NA,NA,NA,NA,NA,0.0252094860582495,0.0252094860582492,0.0252094860582495,0.0252094860582492,0.0252094860582495,0.0252094860582495,0.0252094860582492,0.0275602797399839,0.0307991651163826,0.0307991651163827,0.0307991651163827,0.0307991651163827,0.0307991651163827,0.0307991651163827,0.0307991651163827,0.0230993738372869,0.0230993738372871,0.023099373837287,0.023099373837287,0.114550427316974,0.114550427316974,0.114550427316974,0.0230993738372871,0.0307991651163826,0.0335940046454495,0.0299110734217183,0.0299110734217185,0.0299110734217185
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0159241812000597,0.0100586564802612,0.0118298935025006,0.0269498393222837,0.0400766255586734,0.0335062224049196,0.0104891030184281,-0.0112063836248857,-0.0232483830520622,-0.0309906402285052,-0.0348215168506856,-0.0589201180236783,-0.0528434284249589,-0.0501156336845329,-0.0564964031904477,-0.0712192670380976,-0.0893198584855177,-0.10632163869399,-0.115683080807238,-0.107126745915166,-0.0771444817943268,-0.0396655679050407,-0.0152003424210329,-0.0065199070749713,0.00391700295219816,0.0254234909666209,0.0394061897480155,0.023479796737326,-0.00953630766779188,-0.00979628421996718,0.0164640954741043,0.043931715657211,0.0419291952751231,0.00792883629635902,-0.0131705087475642,0.00298411519296098,0.0323741013952947,0.0366592180784831,-0.010650354371026,-0.0586170058968233,-0.160211461603875
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00354967301489645,-0.0035496730148965,-0.00354967301489639,-0.00354967301489645,-0.00354967301489645,-0.00354967301489634,-0.0035496730148965,-0.00354967301489639,0.0103339837089648,0.0103339837089675,0.0103339837089717,0.010333983708978,0.0103339837089886,0.0103339837090038,0.0103339837090219,0.0103339837090353,0.010333983709042,0.0274889719579755,0.0289163031891398,0.0292907919258931,0.0296320528039831,0.0295609304545661,0.0299044204745202,0.0271344348795115,0.0258164178159046,0.0142944282863868,0.0132452927775952,0.012345569830112,0.011526650235823,0.0106906509981758,0.0101484150889133,0.00982127030588281,0.00968883286271444,0.01706036225719,0.0169212054475558,0.014120812971306,0.0139406202988375,0.0129860731760799
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0756139892912514,-0.0735448850344254,-0.0691797276742374,-0.061610721824635,-0.0506064650794494,-0.0361491432000844,-0.0186586301663806,0.000167763863678394,0.0327263940516782,0.0218511804092429,0.0100262225313073,0.0154903219092954,0.0324305038514571,0.0414906927855613,0.0345561291789323,0.0193426028186939,0.00490058915434941,-0.0844626027258271,-0.0797743391289358,-0.0729308276276511,-0.0725336704993405,-0.0809996392117908,-0.0615648325239144,-0.063716493356371,-0.0554460110634333,-0.0464233600966364,-0.0380322329392692,-0.0381170055848674,-0.0472851844776028,-0.058885816259334,-0.0621371830045188,-0.051009288778335,-0.0308625820352788,0.00972150328452096,0.0157538933875981,0.0300722817901711,0.032549087585071,0.0437157269017696
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0210168466460352,0.0307611604875208,0.0307611604875118,0.0307611604874968,0.0307611604874738,0.0290119996050546,0.0285497185638975,0.0285497185638737,0.031989597525046,0.031989597525033,0.0319895975250247,0.0319895975250201,0.0319895975250186,0.0319895975250202,0.0319895975250243,0.0319895975250289,0.0355213745819952,0.035521374581994,0.0294031927244884,0.0294031927244838,0.0372659776655359
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.035259424710936,-0.0352594247109241,-0.0352594247109012,-0.0352594247108719,-0.0352594247108398,-0.0352594247108136,-0.0352594247107977,-0.0352594247107984,0.0933643690121163,0.0907916708946599,0.0848066121195626,0.0752729312787118,0.0625573813950255,0.046616030157209,0.0271709887654324,0.00512050372861955,-0.0167271393663985,-0.0610337622438695,-0.0503751795025804,-0.0455043028725148,-0.0363118473616966,-0.0255131652833177,-0.0139321400854568,-0.0145642113368838,-0.0133128186149945,-0.0208147221585651,-0.0226184182144209,-0.0237689649287522,-0.0236999328534914,-0.0227345994655474,-0.0214649745348124,-0.0200600439882359,-0.0181937006777912,-0.00184231323003897,0.00817150146082055,0.0122331156251797,0.0140322527559686,0.0220519578098159
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00293945886410366,-0.00293945886410363,-0.00293945886410363,-0.00293945886410368,-0.0240935583878033,-0.0240935583877616,-0.0240935583876653,-0.0240935583875142,-0.0349600360658794,-0.0348370545316024,-0.0346111202135061,-0.0342815212795539,-0.0337644170125347,-0.0268309771020514,-0.0252926952097221,-0.0236466290265119,-0.0219717218781168,-0.0323386224439808,-0.0388490282857935,-0.0381903340162984,-0.0373309886154811,-0.0362199580990973,-0.0236709275401677,-0.0322788481515937,-0.0314175438286098,-0.0213924529241897,-0.0208428985139215,-0.0202583470950941,-0.0194820751784546,-0.00500576621725706,-0.00395600968540712,-0.00297822167643739,-0.00221996734619367,0.0110832016308371,0.0179200618703332,0.0367574405632247,0.0372549994081169,0.0145083162022791
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000386124529967447,-0.000386124529967447,-0.000386124529967447,-0.000386124529967447,-0.000386124529967447,-0.000386124529967447,-0.000386124529967447,-0.000386124529967447,-0.00996875469940917,-0.00996875469941388,-0.00996875469941239,-0.00996875469938105,-0.00996875469929381,-0.00996875469914019,-0.00996875469893388,-0.00996875469870001,-0.00996875469845318,-0.0135275464459369,-0.00872109929602516,-0.00929888775919433,-0.00980135471217225,-0.0104557702900637,-0.00968779784885398,-0.0110331451352335,-0.0124220044842604,-0.0103631249326391,-0.0108090902336887,-0.0109690160812488,-0.0109721910757778,-0.0107405981202747,-0.0101155432296535,-0.00908080215001041,-0.00780449063104733,-0.00792785503414587,-0.00743204871124803,-0.0108145033554538,-0.0096803685783468,-0.00138381252525611
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0282746149231277,-0.0282746149231283,-0.0282746149231281,-0.0282746149231283,-0.0282746149231281,-0.0282746149231279,-0.0282746149231281,-0.0282746149231283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000962784382601112,0.000962784382601334,0.000962784382601334,0.000962784382601223,0.000962784382601445,0.000962784382601223,0.000962784382601223,0.000962784382601334,0.000962784382601223,0.000962784382601334,0.000962784382601334,0.000962784382601223,0.000962784382601334,0.000962784382601223,0.000962784382601223,0.0271297716668027,0.0199417473495648,0.0199417473495468,0.0199417473495222,0.0199417473494962,0.0172315235341894,0.00696595803576761,0.00696595803575846,0.00229774377055923,0.00229774377055638,0.00229774377055555,0.00272105467434746,0.00272105467434688,0.0027210546743431,0.00272105467433541,0.00272105467432255,0.00968397812210243,0.00968397812207323,0.0133828437303251,0.0133828437303033,0.0158084535484238
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00223439189257535,0.00220879422052,0.00217438535184211,0.00219831118827163,0.00229735820524113,0.00247152640275111,0.00272081578080074,0.00304522633939053,0.00344475807852052,0.0039194109981906,0.00446703984310542,0.00508198499949353,0.00578123369589362,0.00659749475652038,0.00754021893886092,0.00861197312816653,0.00978273680044289,0.0109972859884745,0.0122065124931215,0.0133873320885443,0.0145298221965649,0.0155998912687995,0.0165132440942793,0.0171568171317313,0.0174640533860253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.143617691193943,0.13646720237192,0.120210731589037,0.0876838821341144,0.0434396690467922,0.00364848737798104,-0.0278114580706486,-0.0509401672990902,-0.0657376403073484,-0.0722038770954206,-0.0702878749449279,-0.060714952368583,-0.0480117014330156,-0.0365485604847887,-0.0271858067639806,-0.0185811865442536,0.0188176316611834,0.029048999153271,0.0403191293434235,0.0492874064994399,0.0548395010325982,0.0587232507826162,0.0631270587562964,0.0679980405433356,0.0712142845213256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0189613532816698,-0.0188095822384295,-0.0185305154729889,-0.0182220542695045,-0.0179086739490158,-0.017590374511523,-0.017267155957026,-0.0169390182855249,-0.0166059614970194,-0.01626798559151,-0.0159201889449829,-0.0155363525190553,-0.0150804933527692,-0.0145274742332799,-0.0138754776330466,-0.013140957289374,0.0297985913496925,0.0302000356512453,0.0305893025204143,0.0309458599304186,0.0312505827522263,0.0314890324638309,0.0316547776820014,0.0317510360299026,0.0317906366864082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0479308720416374,-0.0450385004860998,-0.0393439891034709,0.0114307411811425,0.0148651587564116,0.0178055746544593,0.0206008454590658,0.0236872128368283,0.010636693003852,0.0244341706167067,0.0272593237089018,0.0127950364688958,-0.00650282579292853,-0.0315545689683538,-0.0505633024846239,-0.0719096727854267,-0.0452049432349052,0.00683768818339825,0.0530570275376182,0.0556313185681951,0.00924371035744453,-0.0435383677860496,-0.0512710080987622,-0.0185125288709681,0.0184834216411386,0.00141547059206593,0.0136715747970286,0.0411406472346934,0.0463573055774114,0.0485081992001981,0.0307820164335288,0.0307820164335291,0.0307820164335291
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00510765821344539,-0.0051076582134455,-0.00510765821344528,-0.00510765821344539,-0.00510765821344539,-0.0051076582134455,-0.00510765821344539,-0.00510765821344539,-0.00510765821344528,-0.0051076582134455,-0.00510765821344539,-0.00510765821344539,-0.00510765821344539,-0.00510765821344528,-0.0051076582134455,-0.00510765821344539,-0.0051076582134455,-0.00510765821344539,-0.00510765821344539,-0.00510765821344528,-0.0051076582134455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00789841023077553,0.00789841023077553,0.00789841023077553,0.00789841023077464,0.00789841023077642,0.00789841023077553,0.00789841023077464,0.00789841023077553,0.00789841023077553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00812423077257796,0.0140492885968522,0.0263921038341315,0.0387642263650525,0.0415756280801975,0.0341283647256279,0.0249882115801361,0.0170169319775186,0.00129593817426477,-0.0266654111909741,-0.05194334172606,-0.0520740216504629,-0.0224637495251705,0.0173340511878477,0.0413890715268064,0.0360080589689775,0.00546620753442717,-0.0299243340190261,-0.0424563853086943,-0.0173122400343106,0.0286290709649046,0.0553905383765274,-0.00363712369610732,-0.0456446447502537,-0.0987928484798954,-0.128522468962485,-0.113190206611278,-0.0583064941426642,0.00644328076525724,0.0467470333099274,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0156926771005161,0.0156926771005157,0.0156926771005157,0.0156926771005159,0.0156926771005157,0.0156926771005159,0.0156926771005157,0.0156926771005159,0.0156926771005157,0.0156926771005161,0.0156926771005157,0.0156926771005157,0.0156926771005158,0.0156926771005158,0.0156926771005159,0.0156926771005158,0.0156926771005158,0.0156926771005157,0.0156926771005158,0.0156926771005159,0.0156926771005157,0.0156926771005158,0.0156926771005159,0.0156926771005157,0.0156926771005159,0.0156926771005158,0.0156926771005157,0.0156926771005159,0.0156926771005158,0.0156926771005158,0.0156926771005158,0.0156926771005159
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0276358083025682,0.0339655321314043,0.0485357037951535,0.0394892542155958,0.0241148917928613,0.00431241354200403,-0.0169937265926829,-0.0376788088956248,-0.0564651920488295,-0.0726809851163549,-0.0872979656433352,-0.0986594347728444,-0.102568165897548,-0.0593680328655648,-0.04278954626613,-0.0218696711743034,-0.00909491213058644,-0.0125445276544383,-0.0301756401778177,-0.0485285982185863,-0.0626486436988558,-0.104716983275852,-0.0874082102620033,-0.0500817360628667,-0.011652873722692,0.0189150511882599,0.0475740888556107,0.0806120249648408,0.112043638694716,0.12919970449492,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150726704826952,0.138604417791739,0.115116028908706,0.0822433665716025,0.0483128481097823,0.0198833817851602,-0.00178101464216551,-0.016930405778027,-0.0235959194513641,-0.027286092339642,-0.0257089148529077,-0.0176045123073814,-0.00447889511924882,0.0346255687409038,0.0570263447787462,0.06957936830464,0.0739609543503839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.148943611271188,0.148943611271188,0.148943611271188,0.148943611271188,0.148943611271188,0.148943611271188,0.148943611271188,0.148943611271188,0.148943611271188,0.148943611271188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.143331198285355,0.0990409093006503,0.041107052158174,0.00119051561450978,-0.0188325704767134,-0.0251500982739344,-0.0104321491052621,0.0246180197668368,0.0561725292391264,0.00205007601178797,-0.00923364607780583,0.00016957715543281,0.00537792984961116,-0.00692000788786443,-0.034663446391395,-0.0505837668868803,-0.0545527293193322,-0.0606082134565618,-0.0558754290119137,-0.0520264474906354,-0.045271539480969,-0.0347258483362525,-0.0253350717909645,-0.0196929365084642,-0.0256104761133781,-0.0178767586501435,-0.0259490044765956,-0.0261825433458527,-0.0270631030725165,-0.0278183984270479
1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.000141866260306545,-0.000141866260311874,-0.00014186626032342,-0.000141866260331414,-0.000141866260320977,-0.000141866260290557,-0.000141866260247703,-0.000141866260198853,-0.00014186626013557,-0.0357166287639803,-0.0295422377095153,-0.0293856662243777,-0.0292768423451932,-0.0290302586860176,-0.0172346401932433,-0.0163670442989508,-0.0150369608699822,-0.0132823231531185,-0.0112263116195215,-0.00899908542646686,-0.00673531236435619,0.0156785028310634,0.0174443946107575,0.0187161484832134,0.0195262465632807,0.0200603444391812,0.020509353507419,0.0151647142465106,0.0155979945980588,0.0216889467268398
